7.002777024147759377e-01 7.390708757997709322e-01 4.053650121125013106e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.638641044427648463e+00
5.884964179451903643e-01 9.168440957540623382e-01 5.908913806613034225e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.240911786280629592e+00
2.709862350030289857e-02 9.616989987226213232e-01 8.763048335075994677e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.383269392130528797e+00
1.429123840010679825e-01 5.022970841805559639e-01 6.592800255702695456e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.729301585074786374e+00
8.402552016415801850e-01 8.970596740215337483e-01 2.414690521083205921e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.285432178205166087e+00
9.683551707781538065e-01 7.473493957107695262e-01 8.153732947942781140e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.915558235492621941e+00
7.287806916043977346e-01 3.813338007037535560e-01 5.845073771745301627e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.589034247834149927e+00
6.351101700917753945e-01 3.933980269258193774e-01 5.909862868274287084e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.615319167328645111e+00
7.274611286608515526e-01 3.721305213443900639e-01 2.244566947780066712e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.103857697385115522e+00
2.498966198819831952e-01 8.954018541945505394e-01 2.295389504153643179e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.470784343065713928e+00
2.115617402908612776e-01 1.149604965488361108e-01 7.531015090973274262e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.449665721865872392e+00
1.388858285714344998e-02 4.657010022690758477e-01 1.093399539053181435e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.092579679760313560e+00
5.026649067066040200e-01 1.803043569689566361e-01 8.904314594248424752e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.386289577411269569e+00
4.580445189989458266e-01 4.360828584000606689e-01 1.031381074685450150e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.547545649509237453e+00
6.532722869434763879e-01 7.527332297039164288e-01 4.682437217486142833e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.233273732955541657e+00
9.806454595844018574e-01 9.014454923164035849e-01 1.772585530655698127e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.520329269016337026e+00
4.289917787643300340e-01 3.966932139448759997e-01 9.967252769956863601e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.372771902895701057e+00
5.887509519253107948e-01 4.417140516369527647e-01 6.176738639790648744e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.839889089420549073e+00
1.531594678997063586e-01 8.920652143435229275e-01 8.272374741392782838e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.407695061061117414e+00
8.445389269300812574e-01 8.441189057766601556e-01 3.026200991818143171e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.721359505955800229e+00
7.318423236918333297e-01 3.532126112739686352e-02 7.906944648392023600e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.494997623645109908e+00
5.049098111013842205e-01 1.106897654506376893e-01 4.122818319162184775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.021952277002357690e+00
1.341539215934878237e-01 6.412721015717171014e-02 5.253402198942995760e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.688759624382155433e+00
5.508407443480189958e-02 9.246257767543990536e-01 3.895799992641529874e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.517465873733333970e+00
5.205672880943948977e-01 7.351407859372246500e-01 5.850003997919354104e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.545362581649703415e+00
3.013760609817163205e-01 1.399549812069772470e-01 3.873170118283078001e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.728708542577489293e+00
4.659518616106749223e-01 3.859531117095371666e-02 5.986861301781685185e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.265236610056821309e+00
2.089384968957256339e-01 3.647038646341688173e-01 6.141513544498690136e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.140597210790735172e+00
1.395189455418812674e-01 7.578479587591935296e-02 4.561126939318306261e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.030049851789580861e+00
9.341053156600662710e-01 3.159178653637573220e-02 1.412811519273680094e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.638813666912302791e+00
6.050719251497197471e-01 5.679531121824411555e-01 7.704013654864519944e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.714238206048490643e+00
9.694207800029337463e-01 7.031536058801616251e-01 9.386419160426330288e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.609007100153879044e+00
7.855087470723801646e-01 2.529036188793853945e-01 3.800945780351511205e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.681739132903931289e+00
1.702919609333437556e-01 4.313381858279539127e-01 4.738507392261110951e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.174902485462773871e+00
5.353924424708315088e-01 7.848633647681757530e-01 4.431073995952667932e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.983759224045476444e+00
3.055909128580158729e-01 9.923478421632245805e-01 3.385399767597044862e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.142050704303261721e+00
8.576296003737639007e-01 6.545493338329044786e-02 4.618480899324979294e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.146018933042903365e+00
3.714164357244003067e-01 2.422445255515568441e-01 2.722776740244999827e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.979057728852043674e+00
3.761276533882282891e-01 3.462548126630626832e-01 8.639204206686287302e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.860973210091633634e+00
6.697588336602977588e-02 9.926137355367524728e-01 7.675546427749345701e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.980418130671201205e+00
6.565738075499604198e-01 4.621712315465994481e-01 6.678005378078996079e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.479418990582036741e+00
3.036031128032070647e-01 1.742623742540649889e-02 8.332778557022371135e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.631115561880932763e+00
7.137973239805861514e-02 4.382874371313200124e-01 6.295447714561986929e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.195538550127981603e+00
7.271963708071205179e-02 5.388321410028161784e-01 4.444777050487640491e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.643834850120791113e+00
7.374682945495315556e-01 9.617218348806176875e-01 5.587547532009360385e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.979472340543767750e+00
7.290302928587666376e-02 7.333879044414148840e-01 9.159655830867730053e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.997662864310131514e+00
9.999980254154171577e-01 2.136330291549257687e-01 4.176734012132116147e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.301968857232972177e+00
6.472626725781326362e-01 1.611640519366190905e-01 3.350748255737797665e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.152746859794498979e+00
5.195848145307682131e-01 1.770045328446049338e-01 9.416486815914596464e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.536079722298187900e+00
6.565598905456584422e-01 7.786000621335013028e-01 2.151166535459764217e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.675646309887709240e+00
3.625093851169357562e-01 9.261290495950521562e-01 9.664808107785910485e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200501543421851114e+00
1.814667461724606135e-01 5.472147106528002514e-02 3.083368549465834718e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.987526018113361159e+00
4.046215258366944179e-01 2.216265090736044829e-01 1.815897159026602647e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.034271694607005188e+00
5.188746373800867673e-02 3.138073282054332225e-02 7.830317632282479678e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.695482536834930221e+00
3.409410332903817231e-01 4.658934191714584339e-01 1.577071405391019532e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.667438197690843893e+00
4.232031606334641927e-01 8.595364362211365128e-01 9.875946255361369719e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.045498623363187107e+00
4.436292097988054905e-01 7.850136318457110463e-01 5.974320815102536208e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.030747508241842025e+00
6.207698478972003553e-01 3.448852938256594669e-01 8.387245968365806270e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.262947259341638206e+00
2.792556633309538627e-01 3.966616867501494559e-01 4.987280262207053338e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.653770219977699796e+00
3.645166855082564439e-01 6.606941142689115587e-03 2.675323448595867681e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.377894104318107882e+00
2.822431605085327089e-01 4.846614330803897808e-01 7.974026750068630154e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.927725933158403571e+00
9.705860015018915599e-01 3.131107148657866768e-01 1.234021401959375375e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.770539331257725113e+00
3.749779744589519792e-01 8.711975393648010435e-01 5.632948138747164712e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.409116889928535787e+00
8.995299917037729021e-01 1.574630048495444523e-01 6.451735470913000370e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.096782660658726094e+00
6.855553991503725575e-01 4.936587805466357004e-01 4.383586040303297793e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.187340528095693681e+00
8.021472290944198225e-01 1.817116784986322342e-01 4.046596694998931820e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.940903444573701453e+00
3.592453739729294382e-01 9.739684204395073763e-01 5.225513912420738372e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.831649545709163274e+00
6.631171491185189337e-01 6.253049870768667695e-02 9.219745557877412345e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.157187528788394149e+00
5.665958961095699520e-01 2.124325873413577259e-01 9.398203865842169602e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.360724261304320670e+00
7.746771407719132974e-02 7.715212634342789588e-01 9.702412541571328042e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.129676044884123431e+00
1.440234666758766213e-02 2.447121535312070106e-01 8.068948051984418113e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.064598310055048680e+00
4.071856677353283827e-01 4.108336627601771873e-01 9.690796113034322312e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.882035907602655822e+00
7.778434176812069056e-01 4.666111063384870139e-01 7.341343383423453162e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.757964499731867747e+00
2.522605383546239199e-02 6.036422681353890152e-01 7.994496182492607517e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.816596221610442541e+00
6.518269919406797230e-01 7.595236569129748538e-02 7.906076570103202084e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.432359088983579998e+00
1.136702453678538616e-01 4.992174080223089616e-01 5.710930830435063665e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.747759740258481020e+00
1.860948602266226937e-01 8.963756041072558078e-01 7.869243425986375273e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.153292548042024190e+00
4.875429537514167633e-01 1.412926534546503632e-01 5.127610148755216146e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.056620029978212472e+00
9.102422847946409767e-01 6.336139244541952875e-01 9.244684138627461412e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.507588458874802528e+00
9.341214888289812723e-01 5.214641615904401784e-01 8.023574009888825298e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.644056712250965280e+00
3.682944644392839306e-01 1.698889979312490084e-01 2.161810162400680246e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.911526080406322992e+00
7.493819918125275148e-01 7.898654241724082370e-01 8.144150526050271122e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.942129387422998343e+00
5.915835491873127072e-01 2.058975612439088998e-01 6.778766226580128507e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.269698974854488238e+00
6.958183490305043239e-01 5.263589568551081399e-01 8.004395911757311577e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.773987121631311004e+00
6.761596942597797311e-01 7.258436131513141820e-01 9.622134183666550822e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.249274835240571813e+00
8.205172652832923852e-01 5.985597897111178955e-01 4.687703740879196612e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.508108931420350629e+00
2.094110202147485555e-01 5.191325543984409707e-01 7.177495862508893598e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.279435047986021479e+00
2.745810230381536821e-01 5.731272062148218271e-02 8.816354434475255353e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.821185954274338936e+00
5.414060060008594188e-01 5.042992108332853274e-01 7.288952341094229181e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.263565624602522641e+00
5.629242463525736540e-01 1.141792388318778606e-01 7.101119234470124608e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.166018369840275071e+00
2.318018280066080905e-02 5.332914971177734609e-01 6.226283801165845011e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.832312225076009327e+00
7.969515436144005704e-01 3.629422008445462033e-01 6.673695871264988533e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.232888591211893647e+00
8.480787553520607869e-01 5.397244702170425068e-01 6.954261408179243098e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.539617383382389182e+00
6.002587064403670514e-01 6.787142680285164209e-01 4.727571468008113786e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.879271513770833568e+00
5.948678843158047291e-01 9.703833381226900645e-01 9.838053221030218509e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.247317552547379194e+00
1.163514780778747149e-01 1.446154140876110272e-01 8.704800351577235418e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.011750631300489367e+00
7.871519905962059971e-01 1.913804792740597671e-01 6.397371539693867959e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.606184915547372860e+00
8.646185723991148819e-01 1.135941617266099657e-01 7.557612799354420652e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.473367741083514648e+00
6.563282249783907174e-01 3.627340714527160781e-02 4.925803689715622102e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.678871511318068999e+00
5.903300640510097397e-01 9.036272347504883395e-01 4.327380245445944240e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.514558531365991501e+00
1.152810594754752893e-01 8.311588621585114245e-01 3.608293816340507609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.434905366608794974e+00
5.428569267570533263e-01 3.673596980257723965e-01 6.546506864337665599e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.769314218559538521e+00
7.926902952493397603e-01 2.857270608796830258e-01 6.952610051855123707e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.191187946914442408e+00
8.150441018348146827e-01 8.752729391597083852e-01 8.758704134354486914e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.499404216127013800e+00
4.769052006454069792e-01 8.901071039526242679e-01 3.973416247680539026e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.732039764625664890e+00
4.886775685992418294e-01 1.326826141081159927e-01 4.866783470976845383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.567712939667659455e+00
3.245474670727568345e-01 3.674331404057840089e-01 7.447658552581373215e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.231185671235620394e+00
6.972213641235796011e-01 4.907371877755374312e-01 4.192286589300654454e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.084935800647485404e+00
7.953392498358892171e-01 6.560623364953827030e-01 8.843133806689448262e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.342856262782273102e+00
4.259157685775109004e-01 9.736664428691228501e-01 2.564786582538248760e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.981611007648160783e+00
3.120126484297933711e-01 3.085382231753814875e-01 3.719249209473847184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.732913524454331666e+00
1.018583174625873333e-01 3.728108505933368511e-01 7.363820389514750264e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.454760012097521926e+00
4.148328662358979901e-01 1.438990328445621802e-02 6.538061493622631115e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.522740038426686482e+00
1.102964904457128803e-01 9.457221822696827429e-01 9.644130149939351693e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.956833419523424045e+00
2.036920019673809090e-01 4.240087498465656690e-01 5.627796767746474638e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.726904075781843462e+00
6.848434739895750134e-01 8.297055124389469682e-01 4.486212758744686502e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.749392806516310905e+00
6.348291300403472448e-01 1.486930574041511743e-01 2.170175143603854107e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.927045840567989110e+00
3.713340987256374959e-01 9.101125625812724884e-01 6.421337138094322938e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.980213226302468099e+00
8.049809187313080594e-01 3.416058201889203838e-01 6.222690325994961746e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.026459254433551127e+00
3.420269122819737939e-01 7.597256530060340074e-01 4.687258195090002744e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.689468541692937587e+00
2.450267923106186352e-02 6.695366420882719050e-01 7.525468161449015980e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.367001331858030078e+00
4.247476796139761923e-01 5.354646132700885408e-01 3.578797408736552610e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.388740227854280862e+00
2.842706475073185635e-01 3.989820558080968693e-01 7.264141643279464766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.211589812421505652e+00
4.077314225044732510e-01 7.710532900653825905e-01 9.396328908400378710e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.429464145845326994e+00
2.828251639547618712e-01 4.631931523305785614e-01 8.385504382728070638e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.502458169052899972e+00
7.407803798135478290e-01 7.634338445833411813e-01 1.680502885276443648e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.064837712535528613e+00
6.088183217320161100e-01 9.403102840134608398e-01 9.085679655572885816e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.880992140295060677e+00
1.988464771094952122e-01 2.811153373520860477e-01 8.781988308914848718e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.283778877010065322e+00
8.715197876292456458e-01 3.713989098612638928e-01 2.782418799603615378e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.193669846271944390e+00
6.928580672544047969e-01 2.310952588303147870e-01 2.178648574235905189e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.866128114004844019e+00
2.159425110656419955e-01 6.692685141775861490e-01 6.758834322459501553e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.814464679554240067e+00
6.636237763525225652e-01 5.844164225266016421e-01 2.565489260379080205e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.178914933366977502e+00
2.946106173226127334e-01 1.518870938710484841e-01 5.992722917047976772e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.103362693146151319e+00
9.178270228147189513e-02 9.928758132239180467e-01 1.465467038922094734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.968984387123568158e+00
6.389393225915529495e-01 6.668751172505573699e-01 6.578531381611746331e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.189924419789234022e+00
3.067605774860251433e-01 5.119253455310525114e-01 6.707153788877425749e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.638747530680296105e+00
3.832878278318674337e-01 7.898972748058071813e-01 6.949074654750890812e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.125204900386007401e+00
1.587566992090984064e-01 3.266039004216677588e-01 1.790993499347083295e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.032777938402734685e+00
2.032482699806236193e-01 7.162285002480195395e-02 8.625170250497439239e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.095847966944043073e+00
2.057251792597993845e-01 1.918916699387475111e-01 5.747989087604404856e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.342090539014070050e+00
9.884826546366656252e-01 5.235692034858200339e-01 8.064208754623505282e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.732017113958092214e+00
5.610865583577504534e-01 4.780240447325168063e-02 6.519370291904059700e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.283821526696196980e+00
3.084751067763480403e-01 3.757756372635697728e-01 7.959061139028651422e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.768071245908850564e+00
6.834718708015847799e-01 8.967868778615460945e-01 8.233913348453525405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.584404040194390184e+00
6.178115384345856942e-01 8.596007172307994493e-01 7.102256195725484833e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.026396778625437545e+00
9.707196412708913869e-01 9.325091769976308065e-01 1.760600041951922989e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.640250845038606631e+00
9.332278798190370983e-01 8.944034953435101576e-01 1.676690558913089824e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.869234011567636244e+00
4.287206207038436467e-01 9.936140365681556119e-01 8.554158976143969584e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.762139729582645975e+00
1.847688391393010887e-01 5.891776312246302938e-01 8.063751224744519774e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.266948225560454944e+00
7.069969817490231456e-01 1.509785565192575119e-01 1.532419751728819612e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.411479992896014002e+00
2.271595302059278287e-01 8.666411099920368066e-01 7.175201168029090582e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.093581312287044138e+00
3.023041485107464954e-01 4.077259928708529824e-01 4.073848854434873878e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.902949304791297980e+00
5.810996061912607757e-01 2.978427306284019416e-01 8.850722747688888337e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.211034479283092935e+00
2.764439830471424608e-01 6.293197465102173815e-02 8.972119775422596755e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.829724343321686542e+00
4.916429018534025364e-01 5.462007652019540416e-02 6.819828415986223247e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.966233836433717963e+00
1.530120349323274009e-01 9.698576455615693925e-01 4.375931750420293254e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.074207980662967188e+00
5.184411820066001653e-01 7.191301444023054934e-01 2.835195870785671701e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.580622262574417292e+00
9.894354982420292544e-01 5.960490982690471728e-01 9.151768035953663505e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.608733558395608387e+00
7.468219419869307485e-01 6.169082617603039997e-01 8.441299474843103612e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.040336781235601915e+00
9.056288304256127075e-01 1.709622560361997445e-01 9.740352699789908142e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.756157570037778948e+00
4.752697200863656990e-01 3.810532717356490684e-01 1.078493922814625083e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.838661597566752626e+00
5.296499802876831753e-01 1.588249922338675901e-01 1.300077140122193331e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.754503539555730462e+00
2.226088787601234742e-01 9.774266490724643486e-01 1.628822150568817184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.823677481682405954e+00
2.669475977470558981e-01 7.669899297610046629e-01 6.970669262930114796e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.223548928788099177e+00
2.041458744704081063e-01 1.271851084961599376e-01 6.519400782604783950e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.393297989124294034e+00
3.729871635635074734e-01 2.349697441162177380e-01 8.395876034095345330e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.229982933266060341e+00
